"date","time","lon","lat","mPET"
"28.7.2021 ","0:00","23.61682","38.01655","21.9"
"28.7.2021 ","0:00","23.62134","38.01612","21.6"
"28.7.2021 ","0:00","23.62585","38.01572","21.4"
"28.7.2021 ","0:00","23.63089","38.01886","21.6"
"28.7.2021 ","0:00","23.63541","38.01846","21.1"
"28.7.2021 ","0:00","23.63992","38.01805","22.5"
"28.7.2021 ","0:00","23.63593","38.02203","21.8"
"28.7.2021 ","0:00","23.64044","38.02161","21.2"
"28.7.2021 ","0:00","23.64499","38.0212","22.5"
"28.7.2021 ","0:00","23.65906","38.02353","22.2"
"28.7.2021 ","0:00","23.6907","38.02065","24.8"
"28.7.2021 ","0:00","23.65054","38.02792","21.1"
"28.7.2021 ","0:00","23.65506","38.0275","21.8"
"28.7.2021 ","0:00","23.65958","38.02709","22.7"
"28.7.2021 ","0:00","23.66409","38.02668","23.8"
"28.7.2021 ","0:00","23.65558","38.03107","22.2"
"28.7.2021 ","0:00","23.6601","38.03065","22.2"
"28.7.2021 ","0:00","23.66461","38.03023","22.5"
"28.7.2021 ","0:00","23.66913","38.02982","23.2"
"28.7.2021 ","0:00","23.66061","38.03421","21.9"
"28.7.2021 ","0:00","23.66516","38.03379","22.5"
"28.7.2021 ","0:00","23.66968","38.03339","23.7"
"28.7.2021 ","0:00","23.71939","38.02884","23.9"
"28.7.2021 ","0:00","23.66113","38.03777","21.8"
"28.7.2021 ","0:00","23.66568","38.03736","22.8"
"28.7.2021 ","0:00","23.6702","38.03695","24.4"
"28.7.2021 ","0:00","23.67471","38.03653","24.7"
"28.7.2021 ","0:00","23.67923","38.03612","24.8"
"28.7.2021 ","0:00","23.67975","38.03968","25.0"
"28.7.2021 ","0:00","23.67575","38.04367","24.6"
"28.7.2021 ","0:00","23.67175","38.04763","23.0"
"28.7.2021 ","0:00","23.70795","38.04432","24.7"
"28.7.2021 ","0:00","23.70847","38.04789","24.5"
"28.7.2021 ","0:00","23.7135","38.05103","24.1"
"28.7.2021 ","1:00","23.59717","38.00748","21.2"
"28.7.2021 ","1:00","23.59769","38.01105","21.5"
"28.7.2021 ","1:00","23.71121","38.00434","23.7"
"28.7.2021 ","1:00","23.7027","38.00872","24.5"
"28.7.2021 ","1:00","23.70721","38.00831","23.7"
"28.7.2021 ","1:00","23.71173","38.0079","23.9"
"28.7.2021 ","1:00","23.70773","38.01187","23.8"
"28.7.2021 ","1:00","23.71225","38.01146","24.4"
"28.7.2021 ","1:00","23.71677","38.01104","24.4"
"28.7.2021 ","1:00","23.69922","38.01625","24.7"
"28.7.2021 ","1:00","23.71277","38.01502","23.7"
"28.7.2021 ","1:00","23.71729","38.01461","24.7"
"28.7.2021 ","1:00","23.70425","38.01941","24.1"
"28.7.2021 ","1:00","23.71783","38.01816","24.0"
"28.7.2021 ","1:00","23.66861","38.02626","23.2"
"28.7.2021 ","1:00","23.70477","38.02297","24.7"
"28.7.2021 ","1:00","23.70929","38.02256","23.8"
"28.7.2021 ","1:00","23.71835","38.02172","23.7"
"28.7.2021 ","1:00","23.70984","38.02611","24.2"
"28.7.2021 ","1:00","23.71436","38.0257","23.7"
"28.7.2021 ","1:00","23.70584","38.03009","23.9"
"28.7.2021 ","1:00","23.71036","38.02967","23.3"
"28.7.2021 ","1:00","23.71088","38.03324","23.3"
"28.7.2021 ","1:00","23.67975","38.03968","24.6"
"28.7.2021 ","1:00","23.7114","38.03679","23.7"
"28.7.2021 ","1:00","23.66672","38.04448","20.5"
"28.7.2021 ","1:00","23.68985","38.04598","24.3"
"28.7.2021 ","1:00","23.67734","38.05434","23.0"
"28.7.2021 ","2:00","23.65887","37.99107","22.9"
"28.7.2021 ","2:00","23.67694","37.98942","23.7"
"28.7.2021 ","2:00","23.67401","38.00051","22.6"
"28.7.2021 ","2:00","23.60675","38.01023","18.9"
"28.7.2021 ","2:00","23.6846","38.01038","24.0"
"28.7.2021 ","2:00","23.68512","38.01393","23.8"
"28.7.2021 ","2:00","23.67209","38.01873","22.0"
"28.7.2021 ","2:00","23.68567","38.0175","24.0"
"28.7.2021 ","2:00","23.67261","38.02229","22.0"
"28.7.2021 ","2:00","23.67316","38.02584","22.5"
"28.7.2021 ","2:00","23.68533","38.0464","23.8"
"28.7.2021 ","2:00","23.6954","38.0527","23.5"
"28.7.2021 ","3:00","23.64932","37.98832","22.2"
"28.7.2021 ","3:00","23.68201","37.99257","23.7"
"28.7.2021 ","3:00","23.68253","37.99613","23.9"
"28.7.2021 ","3:00","23.60675","38.01023","18.1"
"28.7.2021 ","3:00","23.64288","38.00695","18.6"
"28.7.2021 ","3:00","23.62134","38.01612","18.8"
"28.7.2021 ","3:00","23.6394","38.01449","18.9"
"28.7.2021 ","3:00","23.63992","38.01805","20.1"
"28.7.2021 ","3:00","23.68079","38.04681","22.4"
"28.7.2021 ","3:00","23.70795","38.04432","22.9"
"28.7.2021 ","3:00","23.69489","38.04913","23.5"
"28.7.2021 ","3:00","23.71298","38.04748","23.7"
"28.7.2021 ","3:00","23.7135","38.05103","23.4"
"28.7.2021 ","3:00","23.71909","38.05775","23.6"
"28.7.2021 ","4:00","23.66183","37.97997","24.7"
"28.7.2021 ","4:00","23.66635","37.97956","23.7"
"28.7.2021 ","4:00","23.65784","37.98396","23.9"
"28.7.2021 ","4:00","23.66235","37.98354","24.6"
"28.7.2021 ","4:00","23.57251","37.99528","21.1"
"28.7.2021 ","4:00","23.64932","37.98832","23.2"
"28.7.2021 ","4:00","23.65384","37.98791","23.3"
"28.7.2021 ","4:00","23.65836","37.9875","24.1"
"28.7.2021 ","4:00","23.64984","37.99189","21.6"
"28.7.2021 ","4:00","23.65436","37.99148","22.7"
"28.7.2021 ","4:00","23.65887","37.99107","24.1"
"28.7.2021 ","4:00","23.66339","37.99065","23.1"
"28.7.2021 ","4:00","23.64133","37.99627","21.8"
"28.7.2021 ","4:00","23.65488","37.99504","22.2"
"28.7.2021 ","4:00","23.65939","37.99464","23.2"
"28.7.2021 ","4:00","23.66391","37.99422","23.4"
"28.7.2021 ","4:00","23.65088","37.99901","21.0"
"28.7.2021 ","4:00","23.6554","37.9986","21.4"
"28.7.2021 ","4:00","23.65991","37.99819","22.5"
"28.7.2021 ","4:00","23.66443","37.99778","23.9"
"28.7.2021 ","4:00","23.6514","38.00256","20.9"
"28.7.2021 ","4:00","23.64844","38.01366","21.3"
"28.7.2021 ","4:00","23.64899","38.01723","21.4"
"28.7.2021 ","4:00","23.69019","38.01708","24.8"
"28.7.2021 ","4:00","23.6907","38.02065","24.7"
"28.7.2021 ","4:00","23.69122","38.02421","24.6"
"28.7.2021 ","4:00","23.66516","38.03379","21.0"
"28.7.2021 ","4:00","23.69678","38.03091","24.0"
"28.7.2021 ","4:00","23.69733","38.03448","24.2"
"28.7.2021 ","4:00","23.69785","38.03802","24.2"
"28.7.2021 ","4:00","23.72046","38.03597","23.5"
"28.7.2021 ","4:00","23.69836","38.04159","24.6"
"28.7.2021 ","4:00","23.72098","38.03954","23.8"
"28.7.2021 ","4:00","23.69888","38.04515","24.5"
"28.7.2021 ","5:00","23.67938","37.97477","30.5"
"28.7.2021 ","5:00","23.6839","37.97435","30.5"
"28.7.2021 ","5:00","23.6799","37.97832","30.6"
"28.7.2021 ","5:00","23.68442","37.97792","30.6"
"28.7.2021 ","5:00","23.68494","37.98148","30.6"
"28.7.2021 ","5:00","23.68945","37.98106","30.7"
"28.7.2021 ","5:00","23.68997","37.98463","30.7"
"28.7.2021 ","6:00","23.67487","37.97518","35.5"
"28.7.2021 ","6:00","23.67938","37.97477","35.4"
"28.7.2021 ","6:00","23.6839","37.97435","35.4"
"28.7.2021 ","6:00","23.67538","37.97873","36.2"
"28.7.2021 ","6:00","23.6799","37.97832","35.4"
"28.7.2021 ","6:00","23.68442","37.97792","35.4"
"28.7.2021 ","6:00","23.68042","37.98189","35.5"
"28.7.2021 ","6:00","23.68494","37.98148","35.4"
"28.7.2021 ","6:00","23.68945","37.98106","35.4"
"28.7.2021 ","6:00","23.68546","37.98503","35.4"
"28.7.2021 ","6:00","23.68997","37.98463","35.4"
"28.7.2021 ","6:00","23.69049","37.98819","35.4"
"28.7.2021 ","6:00","23.69104","37.99174","35.4"
"28.7.2021 ","7:00","23.67487","37.97518","39.1"
"28.7.2021 ","7:00","23.67938","37.97477","38.9"
"28.7.2021 ","7:00","23.6839","37.97435","38.9"
"28.7.2021 ","7:00","23.67538","37.97873","39.5"
"28.7.2021 ","7:00","23.6799","37.97832","38.9"
"28.7.2021 ","7:00","23.68442","37.97792","38.9"
"28.7.2021 ","7:00","23.58554","37.9905","36.7"
"28.7.2021 ","7:00","23.68042","37.98189","39.0"
"28.7.2021 ","7:00","23.68494","37.98148","38.9"
"28.7.2021 ","7:00","23.68945","37.98106","38.8"
"28.7.2021 ","7:00","23.58606","37.99406","37.2"
"28.7.2021 ","7:00","23.68546","37.98503","39.0"
"28.7.2021 ","7:00","23.68997","37.98463","38.8"
"28.7.2021 ","7:00","23.68597","37.9886","39.4"
"28.7.2021 ","7:00","23.69049","37.98819","38.8"
"28.7.2021 ","7:00","23.69104","37.99174","38.9"
"28.7.2021 ","8:00","23.67487","37.97518","41.1"
"28.7.2021 ","8:00","23.67938","37.97477","40.9"
"28.7.2021 ","8:00","23.6839","37.97435","40.8"
"28.7.2021 ","8:00","23.67538","37.97873","41.8"
"28.7.2021 ","8:00","23.6799","37.97832","40.9"
"28.7.2021 ","8:00","23.68442","37.97792","40.9"
"28.7.2021 ","8:00","23.6759","37.9823","42.0"
"28.7.2021 ","8:00","23.68042","37.98189","41.1"
"28.7.2021 ","8:00","23.68494","37.98148","40.9"
"28.7.2021 ","8:00","23.68945","37.98106","40.7"
"28.7.2021 ","8:00","23.68546","37.98503","41.0"
"28.7.2021 ","8:00","23.68997","37.98463","40.7"
"28.7.2021 ","8:00","23.68597","37.9886","41.7"
"28.7.2021 ","8:00","23.69049","37.98819","40.8"
"28.7.2021 ","8:00","23.69104","37.99174","40.9"
"28.7.2021 ","8:00","23.6954","38.0527","41.1"
"28.7.2021 ","9:00","23.67487","37.97518","42.5"
"28.7.2021 ","9:00","23.67938","37.97477","42.2"
"28.7.2021 ","9:00","23.6839","37.97435","42.1"
"28.7.2021 ","9:00","23.67538","37.97873","43.2"
"28.7.2021 ","9:00","23.6799","37.97832","42.2"
"28.7.2021 ","9:00","23.68442","37.97792","42.1"
"28.7.2021 ","9:00","23.59457","37.98969","41.0"
"28.7.2021 ","9:00","23.59909","37.98928","40.7"
"28.7.2021 ","9:00","23.68042","37.98189","42.4"
"28.7.2021 ","9:00","23.68494","37.98148","42.1"
"28.7.2021 ","9:00","23.68945","37.98106","42.0"
"28.7.2021 ","9:00","23.59509","37.99325","41.3"
"28.7.2021 ","9:00","23.59961","37.99284","41.5"
"28.7.2021 ","9:00","23.68546","37.98503","42.3"
"28.7.2021 ","9:00","23.68997","37.98463","42.1"
"28.7.2021 ","9:00","23.59561","37.99681","40.1"
"28.7.2021 ","9:00","23.60013","37.9964","41.1"
"28.7.2021 ","9:00","23.68597","37.9886","43.1"
"28.7.2021 ","9:00","23.69049","37.98819","42.1"
"28.7.2021 ","9:00","23.59613","38.00037","39.3"
"28.7.2021 ","9:00","23.60065","37.99996","39.2"
"28.7.2021 ","9:00","23.69104","37.99174","42.2"
"28.7.2021 ","9:00","23.59665","38.00393","39.0"
"28.7.2021 ","9:00","23.59717","38.00748","40.4"
"28.7.2021 ","9:00","23.59769","38.01105","41.2"
"28.7.2021 ","10:00","23.67487","37.97518","43.2"
"28.7.2021 ","10:00","23.67938","37.97477","43.0"
"28.7.2021 ","10:00","23.6839","37.97435","42.9"
"28.7.2021 ","10:00","23.67538","37.97873","44.1"
"28.7.2021 ","10:00","23.6799","37.97832","43.0"
"28.7.2021 ","10:00","23.68442","37.97792","42.9"
"28.7.2021 ","10:00","23.65784","37.98396","44.3"
"28.7.2021 ","10:00","23.68042","37.98189","43.1"
"28.7.2021 ","10:00","23.68494","37.98148","42.9"
"28.7.2021 ","10:00","23.68945","37.98106","42.9"
"28.7.2021 ","10:00","23.57251","37.99528","43.4"
"28.7.2021 ","10:00","23.64932","37.98832","44.0"
"28.7.2021 ","10:00","23.68546","37.98503","43.0"
"28.7.2021 ","10:00","23.68997","37.98463","42.9"
"28.7.2021 ","10:00","23.61371","37.99517","40.5"
"28.7.2021 ","10:00","23.64984","37.99189","43.6"
"28.7.2021 ","10:00","23.68597","37.9886","44.0"
"28.7.2021 ","10:00","23.69049","37.98819","42.9"
"28.7.2021 ","10:00","23.59161","38.00077","39.9"
"28.7.2021 ","10:00","23.61423","37.99874","40.7"
"28.7.2021 ","10:00","23.64133","37.99627","43.7"
"28.7.2021 ","10:00","23.69104","37.99174","43.0"
"28.7.2021 ","10:00","23.61475","38.00229","38.9"
"28.7.2021 ","10:00","23.64185","37.99983","43.1"
"28.7.2021 ","10:00","23.61526","38.00586","37.5"
"28.7.2021 ","10:00","23.64236","38.00339","42.3"
"28.7.2021 ","10:00","23.61578","38.00941","38.1"
"28.7.2021 ","10:00","23.64288","38.00695","41.9"
"28.7.2021 ","10:00","23.6163","38.01297","39.9"
"28.7.2021 ","10:00","23.6434","38.01051","42.4"
"28.7.2021 ","10:00","23.61682","38.01655","41.3"
"28.7.2021 ","10:00","23.64392","38.01408","42.6"
"28.7.2021 ","10:00","23.64447","38.01764","43.0"
"28.7.2021 ","11:00","23.67487","37.97518","43.8"
"28.7.2021 ","11:00","23.67938","37.97477","43.6"
"28.7.2021 ","11:00","23.6839","37.97435","43.7"
"28.7.2021 ","11:00","23.6799","37.97832","43.6"
"28.7.2021 ","11:00","23.68442","37.97792","43.6"
"28.7.2021 ","11:00","23.68042","37.98189","43.7"
"28.7.2021 ","11:00","23.68494","37.98148","43.6"
"28.7.2021 ","11:00","23.68945","37.98106","43.7"
"28.7.2021 ","11:00","23.59509","37.99325","43.5"
"28.7.2021 ","11:00","23.68546","37.98503","43.7"
"28.7.2021 ","11:00","23.68997","37.98463","43.7"
"28.7.2021 ","11:00","23.69049","37.98819","43.7"
"28.7.2021 ","11:00","23.62778","37.99751","43.1"
"28.7.2021 ","11:00","23.64133","37.99627","43.7"
"28.7.2021 ","11:00","23.69104","37.99174","43.7"
"28.7.2021 ","11:00","23.6283","38.00106","41.5"
"28.7.2021 ","11:00","23.63333","38.00422","41.9"
"28.7.2021 ","11:00","23.63385","38.00777","41.8"
"28.7.2021 ","11:00","23.60272","38.0142","42.8"
"28.7.2021 ","11:00","23.63437","38.01133","42.0"
"28.7.2021 ","11:00","23.63489","38.01489","42.3"
"28.7.2021 ","11:00","23.63992","38.01805","43.1"
"28.7.2021 ","11:00","23.6535","38.01681","43.2"
"28.7.2021 ","11:00","23.64044","38.02161","43.3"
"28.7.2021 ","11:00","23.65402","38.02038","42.9"
"28.7.2021 ","11:00","23.65906","38.02353","43.5"
"28.7.2021 ","11:00","23.65958","38.02709","42.9"
"28.7.2021 ","12:00","23.67487","37.97518","44.0"
"28.7.2021 ","12:00","23.67938","37.97477","43.7"
"28.7.2021 ","12:00","23.6839","37.97435","43.9"
"28.7.2021 ","12:00","23.67538","37.97873","45.3"
"28.7.2021 ","12:00","23.6799","37.97832","43.7"
"28.7.2021 ","12:00","23.68442","37.97792","43.9"
"28.7.2021 ","12:00","23.6759","37.9823","45.5"
"28.7.2021 ","12:00","23.68042","37.98189","43.8"
"28.7.2021 ","12:00","23.68494","37.98148","43.8"
"28.7.2021 ","12:00","23.68945","37.98106","43.9"
"28.7.2021 ","12:00","23.68546","37.98503","43.8"
"28.7.2021 ","12:00","23.68997","37.98463","44.0"
"28.7.2021 ","12:00","23.68597","37.9886","44.8"
"28.7.2021 ","12:00","23.69049","37.98819","44.0"
"28.7.2021 ","12:00","23.69104","37.99174","44.0"
"28.7.2021 ","13:00","23.67487","37.97518","43.3"
"28.7.2021 ","13:00","23.67938","37.97477","43.2"
"28.7.2021 ","13:00","23.6839","37.97435","43.2"
"28.7.2021 ","13:00","23.67538","37.97873","44.3"
"28.7.2021 ","13:00","23.6799","37.97832","43.1"
"28.7.2021 ","13:00","23.68442","37.97792","43.2"
"28.7.2021 ","13:00","23.68042","37.98189","43.2"
"28.7.2021 ","13:00","23.68494","37.98148","43.2"
"28.7.2021 ","13:00","23.68945","37.98106","43.1"
"28.7.2021 ","13:00","23.68546","37.98503","43.3"
"28.7.2021 ","13:00","23.68997","37.98463","43.2"
"28.7.2021 ","13:00","23.68597","37.9886","44.2"
"28.7.2021 ","13:00","23.69049","37.98819","43.2"
"28.7.2021 ","13:00","23.69104","37.99174","43.3"
"28.7.2021 ","13:00","23.63489","38.01489","41.8"
"28.7.2021 ","14:00","23.67487","37.97518","41.7"
"28.7.2021 ","14:00","23.67938","37.97477","41.5"
"28.7.2021 ","14:00","23.6839","37.97435","41.4"
"28.7.2021 ","14:00","23.67538","37.97873","42.6"
"28.7.2021 ","14:00","23.6799","37.97832","41.5"
"28.7.2021 ","14:00","23.68442","37.97792","41.4"
"28.7.2021 ","14:00","23.68042","37.98189","41.7"
"28.7.2021 ","14:00","23.68494","37.98148","41.4"
"28.7.2021 ","14:00","23.68945","37.98106","41.4"
"28.7.2021 ","14:00","23.68546","37.98503","41.5"
"28.7.2021 ","14:00","23.68997","37.98463","41.4"
"28.7.2021 ","14:00","23.68597","37.9886","42.5"
"28.7.2021 ","14:00","23.69049","37.98819","41.4"
"28.7.2021 ","14:00","23.69104","37.99174","41.5"
"28.7.2021 ","15:00","23.67487","37.97518","38.8"
"28.7.2021 ","15:00","23.67938","37.97477","38.6"
"28.7.2021 ","15:00","23.6839","37.97435","38.6"
"28.7.2021 ","15:00","23.67538","37.97873","39.5"
"28.7.2021 ","15:00","23.6799","37.97832","38.6"
"28.7.2021 ","15:00","23.68442","37.97792","38.6"
"28.7.2021 ","15:00","23.68042","37.98189","38.7"
"28.7.2021 ","15:00","23.68494","37.98148","38.6"
"28.7.2021 ","15:00","23.68945","37.98106","38.6"
"28.7.2021 ","15:00","23.68546","37.98503","38.6"
"28.7.2021 ","15:00","23.68997","37.98463","38.5"
"28.7.2021 ","15:00","23.68597","37.9886","39.4"
"28.7.2021 ","15:00","23.69049","37.98819","38.5"
"28.7.2021 ","15:00","23.69104","37.99174","38.6"
"28.7.2021 ","16:00","23.67487","37.97518","34.7"
"28.7.2021 ","16:00","23.67938","37.97477","34.6"
"28.7.2021 ","16:00","23.6839","37.97435","34.6"
"28.7.2021 ","16:00","23.67538","37.97873","35.3"
"28.7.2021 ","16:00","23.6799","37.97832","34.6"
"28.7.2021 ","16:00","23.68442","37.97792","34.5"
"28.7.2021 ","16:00","23.68042","37.98189","34.6"
"28.7.2021 ","16:00","23.68494","37.98148","34.5"
"28.7.2021 ","16:00","23.68945","37.98106","34.5"
"28.7.2021 ","16:00","23.68546","37.98503","34.6"
"28.7.2021 ","16:00","23.68997","37.98463","34.5"
"28.7.2021 ","16:00","23.69049","37.98819","34.5"
"28.7.2021 ","16:00","23.69104","37.99174","34.5"
"28.7.2021 ","17:00","23.67487","37.97518","28.1"
"28.7.2021 ","17:00","23.67938","37.97477","28.0"
"28.7.2021 ","17:00","23.6839","37.97435","28.0"
"28.7.2021 ","17:00","23.6799","37.97832","28.0"
"28.7.2021 ","17:00","23.68442","37.97792","28.0"
"28.7.2021 ","17:00","23.65784","37.98396","29.1"
"28.7.2021 ","17:00","23.68042","37.98189","28.1"
"28.7.2021 ","17:00","23.68494","37.98148","28.0"
"28.7.2021 ","17:00","23.68945","37.98106","27.9"
"28.7.2021 ","17:00","23.66287","37.9871","29.2"
"28.7.2021 ","17:00","23.68546","37.98503","28.0"
"28.7.2021 ","17:00","23.68997","37.98463","27.9"
"28.7.2021 ","17:00","23.69049","37.98819","27.9"
"28.7.2021 ","17:00","23.69104","37.99174","28.0"
"28.7.2021 ","17:00","23.63333","38.00422","26.1"
"28.7.2021 ","17:00","23.66949","38.00093","29.2"
"28.7.2021 ","17:00","23.67001","38.00449","29.4"
"28.7.2021 ","17:00","23.64044","38.02161","28.3"
"28.7.2021 ","17:00","23.68115","38.01791","28.9"
"28.7.2021 ","17:00","23.68723","38.02818","28.8"
"28.7.2021 ","17:00","23.69333","38.03844","28.9"
"28.7.2021 ","18:00","23.67487","37.97518","27.3"
"28.7.2021 ","18:00","23.67087","37.97914","26.8"
"28.7.2021 ","18:00","23.68442","37.97792","26.4"
"28.7.2021 ","18:00","23.68945","37.98106","26.2"
"28.7.2021 ","18:00","23.66287","37.9871","26.9"
"28.7.2021 ","18:00","23.67749","37.99298","26.8"
"28.7.2021 ","19:00","23.67938","37.97477","26.2"
"28.7.2021 ","19:00","23.6839","37.97435","26.4"
"28.7.2021 ","19:00","23.6799","37.97832","26.3"
"28.7.2021 ","19:00","23.68442","37.97792","26.4"
"28.7.2021 ","19:00","23.68042","37.98189","26.3"
"28.7.2021 ","19:00","23.68494","37.98148","26.4"
"28.7.2021 ","19:00","23.68945","37.98106","26.5"
"28.7.2021 ","19:00","23.68546","37.98503","26.3"
"28.7.2021 ","19:00","23.68997","37.98463","26.5"
"28.7.2021 ","19:00","23.69049","37.98819","26.5"
"28.7.2021 ","20:00","23.67938","37.97477","25.7"
"28.7.2021 ","20:00","23.6839","37.97435","25.6"
"28.7.2021 ","20:00","23.68442","37.97792","25.6"
"28.7.2021 ","20:00","23.68494","37.98148","25.6"
"28.7.2021 ","20:00","23.68945","37.98106","25.9"
"28.7.2021 ","20:00","23.68546","37.98503","25.5"
"28.7.2021 ","20:00","23.68997","37.98463","25.9"
"28.7.2021 ","20:00","23.69049","37.98819","25.9"
"28.7.2021 ","21:00","23.67938","37.97477","25.3"
"28.7.2021 ","21:00","23.6839","37.97435","25.2"
"28.7.2021 ","21:00","23.68442","37.97792","25.1"
"28.7.2021 ","21:00","23.68494","37.98148","25.0"
"28.7.2021 ","21:00","23.68945","37.98106","25.2"
"28.7.2021 ","21:00","23.68997","37.98463","25.2"
"28.7.2021 ","21:00","23.69049","37.98819","25.3"
"28.7.2021 ","21:00","23.67261","38.02229","24.7"
"28.7.2021 ","21:00","23.6954","38.0527","24.0"
"28.7.2021 ","22:00","23.6839","37.97435","24.8"
"28.7.2021 ","22:00","23.68945","37.98106","24.7"
"28.7.2021 ","22:00","23.68997","37.98463","24.7"
"28.7.2021 ","22:00","23.62585","38.01572","20.3"
"28.7.2021 ","22:00","23.66113","38.03777","20.7"
"28.7.2021 ","22:00","23.66168","38.04133","20.5"
"28.7.2021 ","22:00","23.68533","38.0464","24.7"
"28.7.2021 ","22:00","23.6954","38.0527","23.9"
"28.7.2021 ","23:00","23.66635","37.97956","24.1"
"28.7.2021 ","23:00","23.67087","37.97914","23.9"
"28.7.2021 ","23:00","23.68945","37.98106","24.4"
"28.7.2021 ","23:00","23.68997","37.98463","24.3"
"28.7.2021 ","23:00","23.69049","37.98819","24.2"
"28.7.2021 ","23:00","23.65991","37.99819","23.3"
"28.7.2021 ","23:00","23.66046","38.00175","24.1"
"28.7.2021 ","23:00","23.66705","38.01558","23.9"
"28.7.2021 ","23:00","23.67523","38.0401","22.9"
"28.7.2021 ","23:00","23.68985","38.04598","23.6"
"28.7.2021 ","23:00","23.69141","38.05667","21.7"
"28.7.2021 ","23:00","23.69595","38.05625","22.8"
"28.7.2021 ","23:00","23.68289","38.06105","20.9"
"28.7.2021 ","23:00","23.68741","38.06063","21.3"
"28.7.2021 ","23:00","23.69196","38.06023","21.8"
"28.7.2021 ","23:00","23.69647","38.05981","22.2"
"28.7.2021 ","23:00","23.70551","38.05899","23.4"
"28.7.2021 ","23:00","23.70602","38.06254","23.3"
"28.7.2021 ","23:00","23.71057","38.06213","23.8"
"29.7.2021 ","0:00","23.60919","37.99557","20.3"
"29.7.2021 ","0:00","23.61371","37.99517","19.2"
"29.7.2021 ","0:00","23.62326","37.99791","19.6"
"29.7.2021 ","0:00","23.67749","37.99298","23.8"
"29.7.2021 ","0:00","23.69104","37.99174","23.9"
"29.7.2021 ","0:00","23.67801","37.99654","24.2"
"29.7.2021 ","0:00","23.68704","37.99572","24.1"
"29.7.2021 ","0:00","23.69156","37.99531","24.2"
"29.7.2021 ","0:00","23.59717","38.00748","21.7"
"29.7.2021 ","0:00","23.67401","38.00051","23.7"
"29.7.2021 ","0:00","23.67853","38.0001","24.6"
"29.7.2021 ","0:00","23.68756","37.99928","24.1"
"29.7.2021 ","0:00","23.69208","37.99887","24.2"
"29.7.2021 ","0:00","23.59769","38.01105","22.3"
"29.7.2021 ","0:00","23.66098","38.00531","23.1"
"29.7.2021 ","0:00","23.6655","38.0049","24.2"
"29.7.2021 ","0:00","23.67905","38.00367","24.2"
"29.7.2021 ","0:00","23.68356","38.00325","24.5"
"29.7.2021 ","0:00","23.68808","38.00284","24.2"
"29.7.2021 ","0:00","23.6926","38.00243","24.7"
"29.7.2021 ","0:00","23.6615","38.00887","22.8"
"29.7.2021 ","0:00","23.67505","38.00763","24.4"
"29.7.2021 ","0:00","23.67957","38.00723","24.5"
"29.7.2021 ","0:00","23.68408","38.00681","24.5"
"29.7.2021 ","0:00","23.6886","38.0064","24.3"
"29.7.2021 ","0:00","23.66202","38.01243","22.4"
"29.7.2021 ","0:00","23.66653","38.01202","24.0"
"29.7.2021 ","0:00","23.67557","38.0112","24.3"
"29.7.2021 ","0:00","23.68008","38.01078","24.4"
"29.7.2021 ","0:00","23.6846","38.01038","24.5"
"29.7.2021 ","0:00","23.68912","38.00996","24.6"
"29.7.2021 ","0:00","23.66254","38.016","21.8"
"29.7.2021 ","0:00","23.66705","38.01558","22.5"
