"date","time","lon","lat","mPET"
"3.8.2021 ","3:00","23.65436","37.99148","25.1"
"3.8.2021 ","3:00","23.65887","37.99107","25.0"
"3.8.2021 ","3:00","23.66339","37.99065","25.0"
"3.8.2021 ","3:00","23.66791","37.99025","24.6"
"3.8.2021 ","3:00","23.67242","37.98983","24.6"
"3.8.2021 ","3:00","23.68597","37.9886","25.1"
"3.8.2021 ","3:00","23.69049","37.98819","24.7"
"3.8.2021 ","3:00","23.59161","38.00077","23.7"
"3.8.2021 ","3:00","23.60065","37.99996","23.9"
"3.8.2021 ","3:00","23.62778","37.99751","23.7"
"3.8.2021 ","3:00","23.63681","37.99668","24.1"
"3.8.2021 ","3:00","23.64133","37.99627","26.6"
"3.8.2021 ","3:00","23.64584","37.99587","25.7"
"3.8.2021 ","3:00","23.65036","37.99545","24.8"
"3.8.2021 ","3:00","23.65488","37.99504","25.5"
"3.8.2021 ","3:00","23.65939","37.99464","25.9"
"3.8.2021 ","3:00","23.66391","37.99422","24.9"
"3.8.2021 ","3:00","23.66843","37.9938","24.9"
"3.8.2021 ","3:00","23.67297","37.9934","25.0"
"3.8.2021 ","3:00","23.69104","37.99174","24.7"
"3.8.2021 ","3:00","23.60117","38.00352","23.5"
"3.8.2021 ","3:00","23.64636","37.99941","24.2"
"3.8.2021 ","3:00","23.65088","37.99901","24.5"
"3.8.2021 ","3:00","23.6554","37.9986","24.4"
"3.8.2021 ","3:00","23.65991","37.99819","24.3"
"3.8.2021 ","3:00","23.66443","37.99778","25.5"
"3.8.2021 ","3:00","23.66898","37.99736","25.3"
"3.8.2021 ","3:00","23.67349","37.99695","24.7"
"3.8.2021 ","3:00","23.67801","37.99654","24.3"
"3.8.2021 ","3:00","23.69156","37.99531","25.3"
"3.8.2021 ","3:00","23.59717","38.00748","24.1"
"3.8.2021 ","3:00","23.60168","38.00708","23.6"
"3.8.2021 ","3:00","23.6062","38.00666","23.1"
"3.8.2021 ","3:00","23.6514","38.00256","24.5"
"3.8.2021 ","3:00","23.65591","38.00216","24.6"
"3.8.2021 ","3:00","23.66498","38.00133","25.0"
"3.8.2021 ","3:00","23.67401","38.00051","24.6"
"3.8.2021 ","3:00","23.67853","38.0001","25.0"
"3.8.2021 ","3:00","23.70111","37.99804","25.0"
"3.8.2021 ","3:00","23.59769","38.01105","24.4"
"3.8.2021 ","3:00","23.6022","38.01065","24.0"
"3.8.2021 ","3:00","23.61127","38.00982","23.3"
"3.8.2021 ","3:00","23.65192","38.00614","25.2"
"3.8.2021 ","3:00","23.6655","38.0049","24.9"
"3.8.2021 ","3:00","23.67001","38.00449","25.4"
"3.8.2021 ","3:00","23.67453","38.00408","25.2"
"3.8.2021 ","3:00","23.67905","38.00367","24.9"
"3.8.2021 ","3:00","23.6926","38.00243","25.6"
"3.8.2021 ","3:00","23.69711","38.00201","25.7"
"3.8.2021 ","3:00","23.60272","38.0142","24.6"
"3.8.2021 ","3:00","23.60724","38.0138","24.3"
"3.8.2021 ","3:00","23.61179","38.01338","24.2"
"3.8.2021 ","3:00","23.6163","38.01297","24.0"
"3.8.2021 ","3:00","23.62534","38.01216","22.7"
"3.8.2021 ","3:00","23.62985","38.01174","22.8"
"3.8.2021 ","3:00","23.63437","38.01133","23.2"
"3.8.2021 ","3:00","23.64792","38.0101","24.6"
"3.8.2021 ","3:00","23.65247","38.00969","24.9"
"3.8.2021 ","3:00","23.67053","38.00805","25.4"
"3.8.2021 ","3:00","23.67505","38.00763","25.8"
"3.8.2021 ","3:00","23.67957","38.00723","25.7"
"3.8.2021 ","3:00","23.63037","38.01531","22.8"
"3.8.2021 ","3:00","23.63489","38.01489","23.8"
"3.8.2021 ","3:00","23.64844","38.01366","24.9"
"3.8.2021 ","3:00","23.65298","38.01325","24.8"
"3.8.2021 ","3:00","23.6575","38.01284","24.9"
"3.8.2021 ","3:00","23.66653","38.01202","25.3"
"3.8.2021 ","3:00","23.67105","38.01161","25.5"
"3.8.2021 ","3:00","23.68912","38.00996","25.9"
"3.8.2021 ","3:00","23.69366","38.00955","25.9"
"3.8.2021 ","3:00","23.69818","38.00914","26.1"
"3.8.2021 ","3:00","23.64447","38.01764","24.8"
"3.8.2021 ","3:00","23.66254","38.016","24.8"
"3.8.2021 ","3:00","23.66705","38.01558","25.1"
"3.8.2021 ","3:00","23.68964","38.01352","25.9"
"3.8.2021 ","3:00","23.63593","38.02203","22.7"
"3.8.2021 ","3:00","23.64044","38.02161","22.8"
"3.8.2021 ","3:00","23.65854","38.01997","25.3"
"3.8.2021 ","3:00","23.66757","38.01915","24.9"
"3.8.2021 ","3:00","23.67209","38.01873","24.9"
"3.8.2021 ","3:00","23.70825","38.01543","25.2"
"3.8.2021 ","3:00","23.64551","38.02476","24.1"
"3.8.2021 ","3:00","23.65454","38.02394","25.0"
"3.8.2021 ","3:00","23.68619","38.02106","24.5"
"3.8.2021 ","3:00","23.69974","38.01981","24.9"
"3.8.2021 ","3:00","23.70425","38.01941","25.0"
"3.8.2021 ","3:00","23.70877","38.01899","24.8"
"3.8.2021 ","3:00","23.71329","38.01857","25.2"
"3.8.2021 ","3:00","23.71783","38.01816","25.0"
"3.8.2021 ","3:00","23.68219","38.02502","24.8"
"3.8.2021 ","3:00","23.68671","38.02461","24.8"
"3.8.2021 ","3:00","23.69122","38.02421","24.6"
"3.8.2021 ","3:00","23.69574","38.0238","24.0"
"3.8.2021 ","3:00","23.70026","38.02338","24.3"
"3.8.2021 ","3:00","23.70477","38.02297","24.8"
"3.8.2021 ","3:00","23.70929","38.02256","25.0"
"3.8.2021 ","3:00","23.71384","38.02214","25.0"
"3.8.2021 ","3:00","23.71835","38.02172","24.9"
"3.8.2021 ","3:00","23.72287","38.02131","25.5"
"3.8.2021 ","3:00","23.66461","38.03023","24.9"
"3.8.2021 ","3:00","23.68271","38.02859","25.2"
"3.8.2021 ","3:00","23.68723","38.02818","25.3"
"3.8.2021 ","3:00","23.69174","38.02776","25.2"
"3.8.2021 ","3:00","23.70078","38.02694","24.2"
"3.8.2021 ","3:00","23.70984","38.02611","24.8"
"3.8.2021 ","3:00","23.71436","38.0257","24.8"
"3.8.2021 ","3:00","23.71887","38.02528","24.8"
"3.8.2021 ","3:00","23.72339","38.02487","25.0"
"3.8.2021 ","3:00","23.66516","38.03379","24.9"
"3.8.2021 ","3:00","23.68323","38.03215","25.6"
"3.8.2021 ","3:00","23.68774","38.03174","25.6"
"3.8.2021 ","3:00","23.70132","38.0305","24.3"
"3.8.2021 ","3:00","23.71036","38.02967","24.4"
"3.8.2021 ","3:00","23.71487","38.02925","24.4"
"3.8.2021 ","3:00","23.71939","38.02884","24.6"
"3.8.2021 ","3:00","23.72391","38.02843","24.9"
"3.8.2021 ","3:00","23.66113","38.03777","24.2"
"3.8.2021 ","3:00","23.66568","38.03736","24.6"
"3.8.2021 ","3:00","23.67923","38.03612","25.4"
"3.8.2021 ","3:00","23.68375","38.03571","25.6"
"3.8.2021 ","3:00","23.68826","38.03531","25.7"
"3.8.2021 ","3:00","23.69281","38.03489","25.8"
"3.8.2021 ","3:00","23.70184","38.03406","24.8"
"3.8.2021 ","3:00","23.70636","38.03365","24.0"
"3.8.2021 ","3:00","23.71088","38.03324","24.3"
"3.8.2021 ","3:00","23.71539","38.03282","24.0"
"3.8.2021 ","3:00","23.72443","38.032","24.7"
"3.8.2021 ","3:00","23.6662","38.04093","24.4"
"3.8.2021 ","3:00","23.67072","38.04051","25.0"
"3.8.2021 ","3:00","23.67523","38.0401","25.7"
"3.8.2021 ","3:00","23.67975","38.03968","25.1"
"3.8.2021 ","3:00","23.68427","38.03928","25.3"
"3.8.2021 ","3:00","23.69333","38.03844","25.8"
"3.8.2021 ","3:00","23.70236","38.03762","25.3"
"3.8.2021 ","3:00","23.70688","38.03721","24.3"
"3.8.2021 ","3:00","23.7114","38.03679","24.3"
"3.8.2021 ","3:00","23.72498","38.03555","24.4"
"3.8.2021 ","3:00","23.72949","38.03514","25.6"
"3.8.2021 ","3:00","23.67123","38.04407","24.1"
"3.8.2021 ","3:00","23.67575","38.04367","24.8"
"3.8.2021 ","3:00","23.68027","38.04325","25.5"
"3.8.2021 ","3:00","23.68481","38.04284","25.3"
"3.8.2021 ","3:00","23.71191","38.04035","24.4"
"3.8.2021 ","3:00","23.72549","38.03912","25.1"
"3.8.2021 ","3:00","23.73001","38.0387","25.5"
"3.8.2021 ","3:00","23.67175","38.04763","24.6"
"3.8.2021 ","3:00","23.67627","38.04721","24.5"
"3.8.2021 ","3:00","23.68079","38.04681","25.5"
"3.8.2021 ","3:00","23.68533","38.0464","26.4"
"3.8.2021 ","3:00","23.68985","38.04598","25.7"
"3.8.2021 ","3:00","23.71246","38.04392","24.4"
"3.8.2021 ","3:00","23.71698","38.0435","24.6"
"3.8.2021 ","3:00","23.73053","38.04226","25.5"
"3.8.2021 ","3:00","23.67227","38.05119","25.4"
"3.8.2021 ","3:00","23.67682","38.05078","24.6"
"3.8.2021 ","3:00","23.68134","38.05037","24.9"
"3.8.2021 ","3:00","23.68585","38.04996","25.0"
"3.8.2021 ","3:00","23.69489","38.04913","25.7"
"3.8.2021 ","3:00","23.71298","38.04748","24.2"
"3.8.2021 ","3:00","23.7175","38.04707","24.8"
"3.8.2021 ","3:00","23.67279","38.05476","25.9"
"3.8.2021 ","3:00","23.67734","38.05434","25.4"
"3.8.2021 ","3:00","23.68185","38.05393","24.7"
"3.8.2021 ","3:00","23.68637","38.05351","25.2"
"3.8.2021 ","3:00","23.6954","38.0527","25.4"
"3.8.2021 ","3:00","23.69995","38.05228","25.4"
"3.8.2021 ","3:00","23.7135","38.05103","24.4"
"3.8.2021 ","3:00","23.71802","38.05062","24.9"
"3.8.2021 ","3:00","23.69595","38.05625","25.6"
"3.8.2021 ","3:00","23.70499","38.05542","25.6"
"3.8.2021 ","3:00","23.68289","38.06105","25.0"
"3.8.2021 ","3:00","23.70099","38.0594","25.4"
"3.8.2021 ","3:00","23.70551","38.05899","25.6"
"3.8.2021 ","3:00","23.71002","38.05857","25.7"
"3.8.2021 ","3:00","23.71909","38.05775","25.2"
"3.8.2021 ","4:00","23.67035","37.97559","24.3"
"3.8.2021 ","4:00","23.67487","37.97518","24.4"
"3.8.2021 ","4:00","23.67938","37.97477","24.6"
"3.8.2021 ","4:00","23.6839","37.97435","24.7"
"3.8.2021 ","4:00","23.66183","37.97997","25.0"
"3.8.2021 ","4:00","23.66635","37.97956","24.3"
"3.8.2021 ","4:00","23.67087","37.97914","24.1"
"3.8.2021 ","4:00","23.67538","37.97873","24.6"
"3.8.2021 ","4:00","23.6799","37.97832","24.6"
"3.8.2021 ","4:00","23.68442","37.97792","24.5"
"3.8.2021 ","4:00","23.66687","37.98312","24.5"
"3.8.2021 ","4:00","23.67139","37.98271","24.6"
"3.8.2021 ","4:00","23.6759","37.9823","24.9"
"3.8.2021 ","4:00","23.68042","37.98189","24.7"
"3.8.2021 ","4:00","23.68494","37.98148","24.5"
"3.8.2021 ","4:00","23.68945","37.98106","24.6"
"3.8.2021 ","4:00","23.57703","37.99487","23.7"
"3.8.2021 ","4:00","23.60864","37.99203","22.7"
"3.8.2021 ","4:00","23.66739","37.98669","25.2"
"3.8.2021 ","4:00","23.67191","37.98627","24.9"
"3.8.2021 ","4:00","23.67642","37.98587","24.9"
"3.8.2021 ","4:00","23.68094","37.98545","24.9"
"3.8.2021 ","4:00","23.68546","37.98503","24.6"
"3.8.2021 ","4:00","23.68997","37.98463","24.6"
"3.8.2021 ","4:00","23.60919","37.99557","22.8"
"3.8.2021 ","4:00","23.61371","37.99517","22.7"
"3.8.2021 ","4:00","23.61823","37.99476","23.3"
"3.8.2021 ","4:00","23.62274","37.99435","23.8"
"3.8.2021 ","4:00","23.62726","37.99395","24.1"
"3.8.2021 ","4:00","23.64532","37.9923","25.2"
"3.8.2021 ","4:00","23.64984","37.99189","25.5"
"3.8.2021 ","4:00","23.65436","37.99148","25.1"
"3.8.2021 ","4:00","23.67242","37.98983","25.2"
"3.8.2021 ","4:00","23.68146","37.98902","25.0"
"3.8.2021 ","4:00","23.68597","37.9886","25.0"
"3.8.2021 ","4:00","23.69049","37.98819","24.8"
"3.8.2021 ","4:00","23.60516","37.99955","23.2"
"3.8.2021 ","4:00","23.60971","37.99914","22.3"
"3.8.2021 ","4:00","23.61423","37.99874","22.7"
"3.8.2021 ","4:00","23.61874","37.99832","23.1"
"3.8.2021 ","4:00","23.62326","37.99791","23.2"
"3.8.2021 ","4:00","23.62778","37.99751","23.6"
"3.8.2021 ","4:00","23.63229","37.99709","24.1"
"3.8.2021 ","4:00","23.63681","37.99668","24.3"
"3.8.2021 ","4:00","23.64133","37.99627","27.0"
"3.8.2021 ","4:00","23.64584","37.99587","24.8"
"3.8.2021 ","4:00","23.65036","37.99545","24.6"
"3.8.2021 ","4:00","23.65939","37.99464","25.9"
"3.8.2021 ","4:00","23.67297","37.9934","25.7"
"3.8.2021 ","4:00","23.67749","37.99298","25.0"
"3.8.2021 ","4:00","23.68201","37.99257","25.2"
"3.8.2021 ","4:00","23.68652","37.99216","25.2"
"3.8.2021 ","4:00","23.69104","37.99174","25.1"
"3.8.2021 ","4:00","23.60117","38.00352","23.4"
"3.8.2021 ","4:00","23.60571","38.00311","23.5"
"3.8.2021 ","4:00","23.61023","38.0027","22.1"
"3.8.2021 ","4:00","23.61475","38.00229","21.9"
"3.8.2021 ","4:00","23.61926","38.00188","22.1"
"3.8.2021 ","4:00","23.62378","38.00147","22.3"
"3.8.2021 ","4:00","23.6283","38.00106","22.9"
"3.8.2021 ","4:00","23.63281","38.00066","23.7"
"3.8.2021 ","4:00","23.63733","38.00024","24.3"
"3.8.2021 ","4:00","23.64185","37.99983","24.2"
"3.8.2021 ","4:00","23.64636","37.99941","24.1"
"3.8.2021 ","4:00","23.66443","37.99778","25.3"
"3.8.2021 ","4:00","23.67349","37.99695","25.4"
"3.8.2021 ","4:00","23.67801","37.99654","25.0"
"3.8.2021 ","4:00","23.68253","37.99613","25.3"
"3.8.2021 ","4:00","23.68704","37.99572","25.4"
"3.8.2021 ","4:00","23.69156","37.99531","25.4"
"3.8.2021 ","4:00","23.60168","38.00708","23.5"
"3.8.2021 ","4:00","23.6062","38.00666","23.2"
"3.8.2021 ","4:00","23.61075","38.00626","22.8"
"3.8.2021 ","4:00","23.61526","38.00586","21.6"
"3.8.2021 ","4:00","23.61978","38.00545","21.7"
"3.8.2021 ","4:00","23.6243","38.00504","21.9"
"3.8.2021 ","4:00","23.62881","38.00462","22.5"
"3.8.2021 ","4:00","23.63333","38.00422","23.3"
"3.8.2021 ","4:00","23.63785","38.00381","23.6"
"3.8.2021 ","4:00","23.64236","38.00339","23.4"
"3.8.2021 ","4:00","23.64688","38.00298","23.8"
"3.8.2021 ","4:00","23.6514","38.00256","24.3"
"3.8.2021 ","4:00","23.65591","38.00216","24.1"
"3.8.2021 ","4:00","23.66046","38.00175","25.6"
"3.8.2021 ","4:00","23.66498","38.00133","25.2"
"3.8.2021 ","4:00","23.67401","38.00051","25.4"
"3.8.2021 ","4:00","23.67853","38.0001","26.0"
"3.8.2021 ","4:00","23.68304","37.9997","25.5"
"3.8.2021 ","4:00","23.68756","37.99928","25.5"
"3.8.2021 ","4:00","23.69208","37.99887","25.4"
"3.8.2021 ","4:00","23.69659","37.99846","25.2"
"3.8.2021 ","4:00","23.70111","37.99804","25.3"
"3.8.2021 ","4:00","23.59769","38.01105","24.4"
"3.8.2021 ","4:00","23.6022","38.01065","23.9"
"3.8.2021 ","4:00","23.60675","38.01023","23.4"
"3.8.2021 ","4:00","23.61127","38.00982","23.5"
"3.8.2021 ","4:00","23.6203","38.00901","22.4"
"3.8.2021 ","4:00","23.62482","38.00859","22.3"
"3.8.2021 ","4:00","23.62933","38.00819","22.4"
"3.8.2021 ","4:00","23.63385","38.00777","22.9"
"3.8.2021 ","4:00","23.63837","38.00737","23.0"
"3.8.2021 ","4:00","23.64288","38.00695","22.8"
"3.8.2021 ","4:00","23.6474","38.00655","23.1"
"3.8.2021 ","4:00","23.65192","38.00614","23.8"
"3.8.2021 ","4:00","23.65643","38.00572","24.3"
"3.8.2021 ","4:00","23.66098","38.00531","25.0"
"3.8.2021 ","4:00","23.67905","38.00367","25.7"
"3.8.2021 ","4:00","23.68356","38.00325","26.2"
"3.8.2021 ","4:00","23.68808","38.00284","25.6"
"3.8.2021 ","4:00","23.6926","38.00243","25.9"
"3.8.2021 ","4:00","23.69711","38.00201","25.9"
"3.8.2021 ","4:00","23.70163","38.0016","25.4"
"3.8.2021 ","4:00","23.60272","38.0142","24.5"
"3.8.2021 ","4:00","23.60724","38.0138","24.3"
"3.8.2021 ","4:00","23.61179","38.01338","24.2"
"3.8.2021 ","4:00","23.6163","38.01297","24.2"
"3.8.2021 ","4:00","23.62534","38.01216","22.6"
"3.8.2021 ","4:00","23.62985","38.01174","22.5"
"3.8.2021 ","4:00","23.63437","38.01133","22.7"
"3.8.2021 ","4:00","23.63889","38.01093","23.4"
"3.8.2021 ","4:00","23.6434","38.01051","23.7"
"3.8.2021 ","4:00","23.64792","38.0101","24.6"
"3.8.2021 ","4:00","23.65247","38.00969","25.7"
"3.8.2021 ","4:00","23.65698","38.00928","25.6"
"3.8.2021 ","4:00","23.6615","38.00887","25.5"
"3.8.2021 ","4:00","23.66602","38.00846","25.8"
"3.8.2021 ","4:00","23.67053","38.00805","25.8"
"3.8.2021 ","4:00","23.6886","38.0064","25.8"
"3.8.2021 ","4:00","23.69312","38.00599","26.0"
"3.8.2021 ","4:00","23.69763","38.00558","26.0"
"3.8.2021 ","4:00","23.62585","38.01572","22.6"
"3.8.2021 ","4:00","23.63037","38.01531","22.8"
"3.8.2021 ","4:00","23.63489","38.01489","24.2"
"3.8.2021 ","4:00","23.6394","38.01449","24.0"
"3.8.2021 ","4:00","23.64392","38.01408","24.6"
"3.8.2021 ","4:00","23.64844","38.01366","25.2"
"3.8.2021 ","4:00","23.67105","38.01161","25.8"
"3.8.2021 ","4:00","23.69366","38.00955","26.0"
"3.8.2021 ","4:00","23.69818","38.00914","26.0"
"3.8.2021 ","4:00","23.66705","38.01558","25.6"
"3.8.2021 ","4:00","23.67609","38.01476","25.7"
"3.8.2021 ","4:00","23.69418","38.01311","25.9"
"3.8.2021 ","4:00","23.6987","38.0127","25.8"
"3.8.2021 ","4:00","23.70322","38.01228","25.3"
"3.8.2021 ","4:00","23.66757","38.01915","25.0"
"3.8.2021 ","4:00","23.67661","38.01831","25.4"
"3.8.2021 ","4:00","23.68115","38.01791","25.3"
"3.8.2021 ","4:00","23.6947","38.01667","25.4"
"3.8.2021 ","4:00","23.69922","38.01625","25.3"
"3.8.2021 ","4:00","23.67712","38.02188","25.4"
"3.8.2021 ","4:00","23.68167","38.02147","25.3"
"3.8.2021 ","4:00","23.69522","38.02023","25.6"
"3.8.2021 ","4:00","23.69974","38.01981","25.4"
"3.8.2021 ","4:00","23.66861","38.02626","25.5"
"3.8.2021 ","4:00","23.67767","38.02544","26.0"
"3.8.2021 ","4:00","23.68219","38.02502","25.8"
"3.8.2021 ","4:00","23.70026","38.02338","25.9"
"3.8.2021 ","4:00","23.71384","38.02214","25.1"
"3.8.2021 ","4:00","23.72287","38.02131","26.5"
"3.8.2021 ","4:00","23.68271","38.02859","26.3"
"3.8.2021 ","4:00","23.70984","38.02611","25.5"
"3.8.2021 ","4:00","23.71436","38.0257","25.3"
"3.8.2021 ","4:00","23.72339","38.02487","26.3"
"3.8.2021 ","4:00","23.68774","38.03174","26.2"
"3.8.2021 ","4:00","23.71036","38.02967","25.4"
"3.8.2021 ","4:00","23.71487","38.02925","25.4"
"3.8.2021 ","4:00","23.72391","38.02843","26.6"
"3.8.2021 ","4:00","23.70636","38.03365","26.2"
"3.8.2021 ","4:00","23.71088","38.03324","25.3"
"3.8.2021 ","4:00","23.71539","38.03282","25.1"
"3.8.2021 ","4:00","23.72443","38.032","26.6"
"3.8.2021 ","4:00","23.67072","38.04051","25.9"
"3.8.2021 ","4:00","23.68878","38.03886","27.3"
"3.8.2021 ","4:00","23.69333","38.03844","27.0"
"3.8.2021 ","4:00","23.7114","38.03679","25.4"
"3.8.2021 ","4:00","23.72046","38.03597","25.6"
"3.8.2021 ","4:00","23.72498","38.03555","26.3"
"3.8.2021 ","4:00","23.65765","38.0453","23.3"
"3.8.2021 ","4:00","23.67123","38.04407","24.7"
"3.8.2021 ","4:00","23.69385","38.04201","27.0"
"3.8.2021 ","4:00","23.69836","38.04159","26.4"
"3.8.2021 ","4:00","23.72098","38.03954","25.4"
"3.8.2021 ","4:00","23.72549","38.03912","25.8"
"3.8.2021 ","4:00","23.73001","38.0387","26.7"
"3.8.2021 ","4:00","23.66272","38.04845","23.7"
"3.8.2021 ","4:00","23.66724","38.04804","24.2"
"3.8.2021 ","4:00","23.67175","38.04763","24.7"
"3.8.2021 ","4:00","23.68533","38.0464","27.2"
"3.8.2021 ","4:00","23.68985","38.04598","26.1"
"3.8.2021 ","4:00","23.69888","38.04515","26.8"
"3.8.2021 ","4:00","23.71246","38.04392","25.3"
"3.8.2021 ","4:00","23.7215","38.04309","25.2"
"3.8.2021 ","4:00","23.72601","38.04268","25.7"
"3.8.2021 ","4:00","23.73053","38.04226","26.3"
"3.8.2021 ","4:00","23.67227","38.05119","25.2"
"3.8.2021 ","4:00","23.68585","38.04996","25.8"
"3.8.2021 ","4:00","23.69037","38.04954","25.3"
"3.8.2021 ","4:00","23.69489","38.04913","26.5"
"3.8.2021 ","4:00","23.70392","38.04831","26.2"
"3.8.2021 ","4:00","23.71298","38.04748","25.5"
"3.8.2021 ","4:00","23.7175","38.04707","25.1"
"3.8.2021 ","4:00","23.72202","38.04665","25.4"
"3.8.2021 ","4:00","23.72653","38.04624","25.7"
"3.8.2021 ","4:00","23.73108","38.04581","26.2"
"3.8.2021 ","4:00","23.67279","38.05476","25.8"
"3.8.2021 ","4:00","23.67734","38.05434","26.2"
"3.8.2021 ","4:00","23.68637","38.05351","26.1"
"3.8.2021 ","4:00","23.69089","38.0531","25.4"
"3.8.2021 ","4:00","23.6954","38.0527","26.3"
"3.8.2021 ","4:00","23.69995","38.05228","26.2"
"3.8.2021 ","4:00","23.70898","38.05145","26.4"
"3.8.2021 ","4:00","23.7135","38.05103","26.1"
"3.8.2021 ","4:00","23.71802","38.05062","25.2"
"3.8.2021 ","4:00","23.72253","38.05021","25.3"
"3.8.2021 ","4:00","23.72708","38.0498","25.7"
"3.8.2021 ","4:00","23.67786","38.0579","25.6"
"3.8.2021 ","4:00","23.68689","38.05708","26.2"
"3.8.2021 ","4:00","23.69141","38.05667","25.5"
"3.8.2021 ","4:00","23.69595","38.05625","26.1"
"3.8.2021 ","4:00","23.70047","38.05584","26.1"
"3.8.2021 ","4:00","23.70499","38.05542","26.0"
"3.8.2021 ","4:00","23.7095","38.05501","26.5"
"3.8.2021 ","4:00","23.71402","38.0546","26.3"
"3.8.2021 ","4:00","23.71857","38.05418","25.8"
"3.8.2021 ","4:00","23.72308","38.05376","25.7"
"3.8.2021 ","4:00","23.69196","38.06023","25.9"
"3.8.2021 ","4:00","23.69647","38.05981","25.8"
"3.8.2021 ","4:00","23.70099","38.0594","26.3"
"3.8.2021 ","4:00","23.70551","38.05899","26.4"
"3.8.2021 ","4:00","23.71002","38.05857","26.9"
"3.8.2021 ","4:00","23.71454","38.05817","26.7"
"3.8.2021 ","4:00","23.71909","38.05775","26.8"
"3.8.2021 ","4:00","23.70151","38.06295","26.1"
"3.8.2021 ","4:00","23.71057","38.06213","27.2"
"3.8.2021 ","5:00","23.67035","37.97559","31.0"
"3.8.2021 ","5:00","23.67487","37.97518","30.6"
"3.8.2021 ","5:00","23.67938","37.97477","30.6"
"3.8.2021 ","5:00","23.6839","37.97435","30.7"
"3.8.2021 ","5:00","23.66635","37.97956","31.4"
"3.8.2021 ","5:00","23.67087","37.97914","31.4"
"3.8.2021 ","5:00","23.67538","37.97873","31.0"
"3.8.2021 ","5:00","23.6799","37.97832","30.6"
"3.8.2021 ","5:00","23.68442","37.97792","30.6"
"3.8.2021 ","5:00","23.58554","37.9905","29.6"
"3.8.2021 ","5:00","23.59006","37.99009","29.7"
"3.8.2021 ","5:00","23.59457","37.98969","29.7"
"3.8.2021 ","5:00","23.59909","37.98928","29.0"
"3.8.2021 ","5:00","23.65784","37.98396","32.3"
"3.8.2021 ","5:00","23.66235","37.98354","31.8"
"3.8.2021 ","5:00","23.66687","37.98312","31.5"
"3.8.2021 ","5:00","23.67139","37.98271","31.2"
"3.8.2021 ","5:00","23.6759","37.9823","31.3"
"3.8.2021 ","5:00","23.68042","37.98189","30.8"
"3.8.2021 ","5:00","23.68494","37.98148","30.7"
"3.8.2021 ","5:00","23.68945","37.98106","30.6"
"3.8.2021 ","5:00","23.58606","37.99406","29.3"
"3.8.2021 ","5:00","23.59058","37.99366","29.7"
"3.8.2021 ","5:00","23.59509","37.99325","30.1"
"3.8.2021 ","5:00","23.59961","37.99284","30.0"
"3.8.2021 ","5:00","23.60413","37.99243","29.7"
"3.8.2021 ","5:00","23.60864","37.99203","29.6"
"3.8.2021 ","5:00","23.65836","37.9875","32.2"
"3.8.2021 ","5:00","23.66739","37.98669","31.5"
"3.8.2021 ","5:00","23.67191","37.98627","31.4"
"3.8.2021 ","5:00","23.67642","37.98587","31.4"
"3.8.2021 ","5:00","23.68094","37.98545","31.3"
"3.8.2021 ","5:00","23.68546","37.98503","30.8"
"3.8.2021 ","5:00","23.68997","37.98463","30.8"
"3.8.2021 ","5:00","23.59109","37.99721","28.9"
"3.8.2021 ","5:00","23.59561","37.99681","29.2"
"3.8.2021 ","5:00","23.60013","37.9964","29.7"
"3.8.2021 ","5:00","23.60468","37.99598","29.5"
"3.8.2021 ","5:00","23.60919","37.99557","29.9"
"3.8.2021 ","5:00","23.61371","37.99517","30.2"
"3.8.2021 ","5:00","23.61823","37.99476","31.2"
"3.8.2021 ","5:00","23.62274","37.99435","31.7"
"3.8.2021 ","5:00","23.62726","37.99395","31.7"
"3.8.2021 ","5:00","23.67242","37.98983","31.4"
"3.8.2021 ","5:00","23.67694","37.98942","31.5"
"3.8.2021 ","5:00","23.68146","37.98902","31.5"
"3.8.2021 ","5:00","23.68597","37.9886","31.4"
"3.8.2021 ","5:00","23.69049","37.98819","30.9"
"3.8.2021 ","5:00","23.59161","38.00077","28.4"
"3.8.2021 ","5:00","23.59613","38.00037","28.9"
"3.8.2021 ","5:00","23.60516","37.99955","28.8"
"3.8.2021 ","5:00","23.60971","37.99914","29.3"
"3.8.2021 ","5:00","23.61423","37.99874","30.5"
"3.8.2021 ","5:00","23.61874","37.99832","31.1"
"3.8.2021 ","5:00","23.62326","37.99791","30.6"
"3.8.2021 ","5:00","23.62778","37.99751","30.8"
"3.8.2021 ","5:00","23.63229","37.99709","31.5"
"3.8.2021 ","5:00","23.68652","37.99216","31.7"
"3.8.2021 ","5:00","23.69104","37.99174","31.1"
"3.8.2021 ","5:00","23.59665","38.00393","28.5"
"3.8.2021 ","5:00","23.60117","38.00352","28.2"
"3.8.2021 ","5:00","23.60571","38.00311","27.9"
"3.8.2021 ","5:00","23.61023","38.0027","28.4"
"3.8.2021 ","5:00","23.61475","38.00229","28.9"
"3.8.2021 ","5:00","23.61926","38.00188","29.0"
"3.8.2021 ","5:00","23.62378","38.00147","29.1"
"3.8.2021 ","5:00","23.6283","38.00106","30.1"
"3.8.2021 ","5:00","23.63281","38.00066","31.3"
"3.8.2021 ","5:00","23.65991","37.99819","31.9"
"3.8.2021 ","5:00","23.68704","37.99572","31.8"
"3.8.2021 ","5:00","23.69156","37.99531","31.6"
"3.8.2021 ","5:00","23.59717","38.00748","29.0"
"3.8.2021 ","5:00","23.60168","38.00708","28.3"
